,0,1,2,3,4,5,6,7,8,9,10,11
193,106.35,0.458575,0.7919000000000003,0.35230000000000006,26.425,41.9,110.05,0.482325,0.8147249999999998,0.361575,27.225,44.8
194,112.925,0.45002499999999995,0.7828,0.35497500000000004,25.725,42.325,117.875,0.4695250000000001,0.8167250000000001,0.38465,23.65,47.75
195,116.9,0.490675,0.7485250000000002,0.35429999999999995,27.15,47.175,114.975,0.48702500000000015,0.8231999999999999,0.42205000000000004,24.4,44.975
196,114.875,0.49145000000000005,0.80895,0.38489999999999996,27.225,44.275,115.975,0.47479999999999994,0.7800750000000001,0.3665250000000001,26.625,46.8
197,115.2,0.48747500000000005,0.7562249999999999,0.35869999999999996,25.3,40.4,112.775,0.47487499999999994,0.7804750000000003,0.36957500000000004,22.525,43.975
198,110.575,0.46109999999999995,0.779,0.379825,25.975,43.325,112.275,0.46770000000000006,0.7913750000000002,0.37365,23.575,44.2
199,118.05,0.49465000000000003,0.79685,0.37649999999999995,26.85,43.875,116.025,0.5014,0.8338499999999998,0.37919999999999987,27.7,42.825
200,114.3,0.45099999999999996,0.818325,0.37834999999999996,20.6,43.95,115.8,0.47387499999999994,0.7810750000000002,0.36180000000000007,26.75,46.5
201,113.975,0.47559999999999986,0.7614,0.3482,24.925,45.6,103.975,0.457425,0.7592499999999999,0.32855,24.1,42.175
202,114.375,0.47617499999999985,0.8116499999999999,0.38280000000000003,24.2,44.35,119.475,0.4847750000000001,0.7703,0.39547500000000013,25.3,48.325
203,103.475,0.4295,0.7777250000000002,0.33765000000000006,21.925,44.65,113.9,0.46535000000000004,0.7923,0.35897500000000004,26.725,42.275
204,113.325,0.472375,0.7849250000000001,0.377675,27.8,42.025,115.325,0.487475,0.7561249999999999,0.3574,25.525,40.775
205,109.225,0.4592250000000001,0.781075,0.39695,21.35,44.925,112.5,0.4548749999999999,0.8358500000000003,0.3672,24.0,41.075
206,119.025,0.48407500000000014,0.7703,0.39422500000000016,25.025,48.1,113.525,0.47597500000000004,0.765375,0.3821,22.95,45.2
207,113.65,0.4670000000000001,0.793675,0.3590000000000001,26.775,42.275,107.025,0.4617499999999999,0.758975,0.3536500000000001,24.575,42.425
208,117.275,0.491675,0.7555000000000002,0.35467499999999996,27.4,47.075,109.625,0.46390000000000003,0.7837250000000001,0.35345000000000004,24.55,43.15
209,106.2,0.45817500000000005,0.7892500000000002,0.35142500000000004,26.475,42.075,110.1,0.48252499999999976,0.8088499999999998,0.3571999999999999,27.15,44.7
210,112.6,0.47345,0.7781500000000002,0.36557500000000004,22.375,43.7,108.025,0.4694249999999999,0.7439249999999998,0.3427750000000001,24.45,43.575
211,118.4,0.47015,0.8195500000000001,0.3852,23.75,47.575,113.1,0.450575,0.78825,0.3589000000000001,25.9,42.375
212,114.85,0.49007500000000004,0.8096749999999998,0.390175,27.025,44.35,105.75,0.43340000000000006,0.7372249999999999,0.32237499999999997,22.85,41.725
213,113.9,0.47457499999999986,0.8098749999999999,0.38155,24.275,44.3,106.65,0.45797499999999997,0.7833750000000002,0.35297500000000004,26.575,42.525
214,118.625,0.49717500000000003,0.796675,0.37649999999999995,26.925,43.6,112.45,0.46892500000000004,0.7931500000000001,0.37184999999999996,23.75,43.975
215,110.575,0.4631000000000001,0.7762249999999999,0.3818750000000001,26.2,43.425,103.45,0.45322499999999993,0.7622249999999999,0.32792499999999997,23.8,42.075
216,105.325,0.43290000000000006,0.7329249999999999,0.32114999999999994,22.775,41.575,115.25,0.48835000000000006,0.8245999999999999,0.42365,24.375,44.5
217,104.7,0.4430500000000001,0.7348,0.34995000000000004,22.35,46.35,113.125,0.4719749999999999,0.759825,0.340175,24.775,45.35
218,113.75,0.4484,0.8229499999999998,0.3772749999999999,20.375,43.825,115.275,0.47169999999999995,0.7828000000000002,0.3626250000000001,26.6,46.65
219,113.325,0.472175,0.784375,0.37985,27.65,41.9,115.15,0.49357500000000004,0.8059249999999999,0.3944,27.0,44.375
220,112.75,0.46980000000000005,0.7898000000000002,0.3739,23.65,44.05,116.6,0.50285,0.8324499999999997,0.38419999999999993,27.725,43.0
221,103.65,0.4307499999999999,0.7816000000000002,0.33825000000000005,22.225,44.825,116.625,0.48767499999999997,0.7542000000000001,0.35144999999999993,27.1,46.775
222,119.075,0.4826750000000001,0.7744,0.3910000000000001,24.95,48.2,113.275,0.47539999999999993,0.7627,0.38,22.875,45.325
223,109.725,0.46635,0.7799000000000001,0.34915,24.4,43.225,107.025,0.4598,0.7629499999999999,0.3508000000000001,24.625,42.3
224,110.15,0.48209999999999986,0.8094249999999998,0.35714999999999997,27.15,44.45,110.95,0.4627,0.7797249999999999,0.38397500000000007,26.15,43.45
225,112.325,0.4728,0.7823250000000002,0.364775,22.35,43.65,107.925,0.46939999999999993,0.7393249999999998,0.34277500000000005,24.3,43.375
226,103.475,0.45394999999999996,0.760975,0.32992499999999997,23.725,41.975,110.575,0.4823999999999999,0.8149749999999999,0.3600499999999999,27.25,44.5
227,113.5,0.46840000000000004,0.7945,0.36025000000000007,26.875,42.275,104.45,0.4424500000000002,0.737325,0.35175000000000006,22.225,46.1
228,113.05,0.47322499999999995,0.7641500000000001,0.375025,22.65,45.125,116.475,0.5023500000000001,0.8315999999999997,0.38664999999999994,27.525,43.225
229,112.75,0.45624999999999993,0.8348750000000003,0.3677750000000001,23.925,40.75,118.5,0.49727500000000013,0.7987,0.3758,27.05,43.575
230,112.75,0.4719499999999999,0.756775,0.341375,24.7,45.05,112.8,0.471875,0.7805000000000001,0.37875000000000003,27.625,42.0
231,108.35,0.4579750000000001,0.78295,0.39262500000000006,21.125,44.725,113.625,0.47377499999999984,0.8112999999999999,0.380825,23.975,44.45
232,106.5,0.4360500000000001,0.7424249999999999,0.32949999999999996,23.1,41.575,118.6,0.46967500000000006,0.8223,0.38637499999999997,23.6,47.45
233,111.975,0.4725,0.7848750000000001,0.364075,22.375,43.425,106.775,0.4586500000000001,0.7686,0.3503750000000001,24.55,42.2
234,110.575,0.46877500000000005,0.7838750000000001,0.3541,24.55,43.375,106.6,0.457925,0.7845250000000002,0.3511,26.5,42.4
235,115.55,0.4906250000000001,0.8272749999999999,0.42184999999999995,24.325,44.375,115.225,0.4710249999999999,0.7831,0.3603750000000001,26.825,46.675
236,114.2,0.44967499999999994,0.8223249999999999,0.37907499999999994,20.35,43.675,115.225,0.4939250000000001,0.8088749999999999,0.394225,27.125,44.45
237,114.725,0.485,0.74735,0.353975,25.35,40.975,112.425,0.44715,0.7837,0.3551000000000001,25.65,42.65
238,114.025,0.4753749999999998,0.8120750000000001,0.38405,24.2,43.75,104.175,0.43279999999999996,0.7802500000000002,0.34570000000000006,22.675,45.05
239,107.975,0.45677500000000004,0.777675,0.39187500000000003,20.95,44.85,111.225,0.46232500000000004,0.7879499999999999,0.38095,26.05,43.5
240,116.2,0.4849499999999999,0.7541000000000001,0.34967499999999996,27.075,47.05,118.35,0.49675,0.79925,0.3792,27.15,43.65
241,113.925,0.448975,0.8226499999999998,0.38149999999999995,20.2,43.85,115.625,0.4903500000000001,0.8322749999999999,0.4233999999999999,24.35,44.475
242,114.875,0.487425,0.744825,0.35435,25.425,40.95,111.8,0.4442500000000001,0.7836,0.354625,25.4,42.25
243,106.725,0.45772500000000005,0.7697249999999999,0.3513000000000001,24.65,42.1,103.55,0.45337499999999986,0.7625749999999999,0.33585,23.6,42.1
244,112.725,0.47030000000000005,0.7825500000000002,0.37105,23.725,44.125,110.6,0.4827749999999999,0.8024749999999999,0.36235,27.2,44.525
245,113.5,0.47485,0.7644249999999999,0.37435000000000007,22.35,45.3,113.2,0.4739250000000001,0.7805500000000001,0.3788250000000001,28.05,42.025
246,114.375,0.47305,0.7983750000000001,0.3647250000000001,27.025,42.05,110.775,0.469575,0.7823250000000002,0.357675,24.4,43.175
247,106.4,0.456925,0.7902500000000001,0.35105000000000003,26.325,42.225,107.375,0.43857500000000005,0.7388999999999999,0.3344499999999999,23.4,41.675
248,112.8,0.4731749999999999,0.76125,0.3433,24.725,44.975,104.9,0.44322500000000015,0.7382749999999998,0.35242500000000004,22.225,45.8
249,118.775,0.4814250000000001,0.7689999999999999,0.3920000000000001,25.225,48.4,116.125,0.5019750000000001,0.8319249999999997,0.385125,27.675,43.525
250,114.675,0.49407500000000015,0.8073749999999998,0.39532500000000004,27.0,44.225,114.7,0.4704,0.7883,0.35875000000000007,26.675,46.4
251,108.375,0.47072499999999995,0.7410749999999998,0.33987500000000004,24.4,43.575,118.725,0.46690000000000004,0.8186250000000002,0.38475,23.375,47.65
252,113.5,0.47472499999999984,0.81695,0.383525,24.2,43.625,114.0,0.47087500000000004,0.798725,0.3652250000000001,26.775,42.2
253,107.75,0.45625,0.7787999999999999,0.39275000000000004,20.775,44.8,116.675,0.486525,0.7519500000000001,0.3550749999999999,27.25,46.875
254,105.725,0.455375,0.7904500000000001,0.34802500000000003,26.225,41.85,118.5,0.49692499999999995,0.804625,0.377475,27.075,43.425
255,111.175,0.4625,0.7828999999999999,0.3802000000000001,26.1,43.425,114.45,0.4507999999999999,0.8247249999999997,0.38307499999999994,20.175,43.925
256,104.025,0.432725,0.7751750000000002,0.34827500000000006,22.65,45.225,107.125,0.4363250000000001,0.742225,0.32959999999999995,23.225,41.775
257,112.65,0.45672499999999994,0.8338250000000003,0.36660000000000004,24.0,40.725,104.8,0.4431250000000001,0.7346999999999998,0.35182500000000005,22.2,45.85
258,112.0,0.4724499999999999,0.7867500000000002,0.36075,22.375,43.275,114.875,0.4873,0.739175,0.35350000000000004,25.625,41.15
259,115.25,0.48805000000000004,0.8358749999999999,0.4210249999999999,24.125,44.65,111.525,0.4447000000000001,0.784,0.35275,25.225,42.275
260,107.725,0.4692249999999999,0.7394749999999999,0.33682500000000004,24.25,43.325,118.55,0.46654999999999996,0.8152250000000001,0.3828249999999999,23.2,48.05
261,113.5,0.47284999999999994,0.764975,0.33692500000000003,24.7,44.75,107.2,0.459225,0.7722999999999999,0.3541500000000001,24.725,42.15
262,110.2,0.4800999999999999,0.7984249999999998,0.36035,26.9,44.7,103.725,0.4522999999999998,0.7595249999999999,0.33342499999999997,23.525,41.85
263,112.4,0.4693250000000001,0.7839750000000001,0.371225,23.65,43.975,113.6,0.47345000000000004,0.7807250000000001,0.379875,28.025,42.175
264,119.125,0.48442500000000005,0.76715,0.3915750000000001,25.35,48.575,114.825,0.47067499999999995,0.7848249999999999,0.36187500000000006,26.825,46.65
265,116.425,0.50145,0.8417999999999998,0.3883,27.675,43.55,110.475,0.466225,0.7837250000000002,0.35035000000000005,24.25,43.1
266,118.75,0.4664499999999999,0.8147500000000001,0.3833,23.35,48.075,114.225,0.47350000000000014,0.797425,0.365725,26.9,42.225
267,107.2,0.459425,0.772975,0.3576000000000001,24.8,41.875,105.325,0.44587500000000013,0.7314249999999998,0.35860000000000003,22.35,45.525
268,113.9,0.4782,0.766925,0.37712500000000004,22.4,45.275,115.15,0.4868750000000001,0.84185,0.41655,24.05,44.725
269,113.075,0.47024999999999995,0.7674,0.339475,24.425,44.775,116.9,0.4891500000000001,0.7463750000000001,0.35869999999999996,27.275,46.725
270,118.625,0.4944250000000001,0.8034000000000001,0.37382499999999996,26.95,43.8,111.05,0.46159999999999995,0.7831499999999998,0.37685,26.0,43.65
271,112.675,0.4544499999999999,0.8324500000000002,0.3658,24.0,40.65,104.425,0.4327750000000001,0.7731500000000001,0.35105000000000003,22.875,45.575
272,110.4,0.4811249999999999,0.7992499999999998,0.359525,26.875,44.625,114.9,0.4716,0.7817,0.36340000000000006,26.85,46.725
273,107.325,0.43577500000000013,0.7436499999999999,0.3298499999999999,23.05,42.0,114.475,0.4921500000000001,0.805125,0.3985,27.0,44.5
274,111.325,0.4423500000000001,0.7841750000000001,0.3520500000000001,25.05,42.125,105.075,0.4524000000000001,0.7898250000000001,0.344125,25.9,42.15
275,110.95,0.46769999999999995,0.7831000000000002,0.3541250000000001,24.325,43.075,114.675,0.451025,0.8256749999999997,0.3828499999999999,20.075,43.95
276,112.325,0.4735499999999999,0.7908250000000001,0.3614,22.2,43.3,107.175,0.45302499999999996,0.77795,0.385925,20.7,45.1
277,113.65,0.47604999999999986,0.8139,0.3822,24.3,43.325,118.775,0.4849750000000001,0.76825,0.39030000000000015,25.4,48.45
278,104.325,0.4544249999999998,0.7611749999999999,0.33335,23.6,42.125,113.325,0.47197500000000014,0.7774000000000001,0.37960000000000005,27.95,41.875
279,107.725,0.46964999999999985,0.7423749999999998,0.3415750000000001,24.175,43.375,112.35,0.46785,0.7828250000000001,0.3732,23.525,43.875
280,116.175,0.49755000000000005,0.8398249999999997,0.38665,27.575,43.825,114.6,0.48397500000000004,0.7386,0.35065,25.6,41.725
281,111.4,0.4434750000000001,0.788425,0.35122500000000006,25.15,42.125,118.6,0.4842000000000001,0.7684249999999999,0.38565000000000016,25.275,48.175
282,111.625,0.46240000000000003,0.7896249999999998,0.37817500000000004,26.075,43.9,105.425,0.45509999999999995,0.757975,0.335375,23.65,42.2
283,113.75,0.476825,0.766925,0.37385000000000007,22.325,45.5,118.825,0.495175,0.8023250000000001,0.381175,27.025,43.95
284,112.425,0.45307499999999995,0.8287500000000003,0.36485000000000006,24.075,40.425,110.725,0.4670249999999999,0.7850750000000002,0.34842500000000004,24.15,43.5
285,107.3,0.458,0.7705499999999998,0.3620250000000001,24.8,42.1,115.35,0.48807500000000015,0.8379750000000001,0.418125,24.45,44.7
286,110.875,0.4808749999999999,0.8024249999999998,0.35914999999999997,26.875,44.8,103.975,0.4302,0.7722500000000001,0.34802500000000003,22.8,45.625
287,117.0,0.489275,0.7434000000000001,0.360925,27.175,46.55,107.25,0.45325,0.7763,0.38449999999999995,20.825,45.275
288,107.55,0.4379000000000001,0.743025,0.3333,23.2,42.125,113.725,0.47135000000000016,0.7947750000000001,0.36555000000000004,26.725,41.975
289,105.1,0.4449750000000002,0.7334999999999998,0.357125,22.35,45.55,112.25,0.4679000000000001,0.7753500000000001,0.3727500000000001,27.65,42.0
290,114.775,0.47227499999999994,0.7814,0.36442500000000005,26.95,46.6,112.575,0.4742,0.7923000000000002,0.36067499999999997,22.375,43.4
291,114.65,0.49155000000000015,0.8095749999999999,0.392475,27.0,44.5,105.525,0.45185000000000003,0.7901000000000001,0.34104999999999996,25.9,42.175
292,114.225,0.48375,0.730275,0.353925,25.675,41.95,112.65,0.46724999999999994,0.7696499999999998,0.340725,24.575,44.35
293,111.975,0.4455750000000001,0.790525,0.35342500000000004,25.325,42.275,118.7,0.4960000000000001,0.8035,0.382175,26.85,43.55
294,113.25,0.4703000000000001,0.7915250000000001,0.36715000000000003,27.075,41.75,115.2,0.48740000000000006,0.8396000000000001,0.4141,24.125,44.7
295,112.375,0.4527499999999999,0.8281250000000003,0.3690750000000001,24.225,40.5,113.85,0.4755999999999999,0.8176749999999998,0.38210000000000005,24.3,43.725
296,112.0,0.46362500000000006,0.7916999999999998,0.38247500000000006,26.325,43.875,108.025,0.47132499999999994,0.73695,0.34022500000000006,24.15,43.675
297,119.325,0.4684749999999999,0.8175000000000001,0.38514999999999994,23.425,47.775,105.35,0.44707500000000017,0.7388249999999997,0.35514999999999997,22.625,45.025
298,116.675,0.498475,0.8412249999999997,0.38855000000000006,27.625,43.75,105.4,0.4531250000000001,0.7903750000000002,0.341575,25.775,42.075
299,114.4,0.44989999999999997,0.8290749999999998,0.38012499999999994,19.8,43.65,112.975,0.47015,0.7864250000000002,0.37497499999999995,23.425,44.1
300,106.75,0.45035,0.7735749999999999,0.3845,20.75,45.425,108.425,0.4708499999999999,0.735775,0.3420250000000001,24.375,43.95
301,112.525,0.47309999999999997,0.7926750000000002,0.36067499999999997,22.5,43.2,113.525,0.4756250000000001,0.7674749999999999,0.3711750000000001,22.3,45.825
302,103.65,0.42737500000000006,0.7785000000000001,0.34967500000000007,22.875,45.8,110.35,0.46555,0.7843750000000002,0.34567500000000007,24.05,43.35
303,114.9,0.47135,0.77665,0.36330000000000007,26.95,46.4,111.55,0.48304999999999987,0.8014749999999999,0.362125,27.1,44.975
304,117.025,0.4880000000000001,0.7452750000000001,0.36402499999999993,27.25,46.3,114.55,0.485825,0.737625,0.3551,25.725,41.925
305,119.25,0.46907499999999996,0.814325,0.38589999999999997,23.6,48.05,111.725,0.4640250000000001,0.7684749999999998,0.333675,24.325,44.475
306,112.375,0.46849999999999997,0.7701250000000001,0.37240000000000006,27.85,42.45,114.95,0.49075000000000013,0.8117999999999999,0.39310000000000006,27.15,44.925
307,116.25,0.4983000000000001,0.8483249999999998,0.380525,27.425,43.825,107.125,0.4349750000000001,0.7420499999999999,0.3317,23.0,42.125
308,111.8,0.46155000000000007,0.7827749999999999,0.38032500000000014,26.275,44.25,114.3,0.47529999999999983,0.8160250000000001,0.38097500000000006,24.15,44.275
309,115.4,0.4916500000000002,0.8093,0.396675,27.2,45.075,113.1,0.47034999999999993,0.7846750000000002,0.37967499999999993,23.5,43.6
310,105.35,0.4544499999999999,0.7557499999999999,0.33557499999999996,23.575,42.5,116.675,0.48652500000000004,0.7417500000000001,0.36249999999999993,26.925,46.0
311,104.35,0.42965,0.7791,0.35172500000000007,23.1,45.825,118.3,0.48317500000000013,0.75875,0.3832250000000002,25.125,48.2
312,106.825,0.45227500000000004,0.772525,0.38775000000000004,20.825,45.6,112.525,0.45225,0.8297000000000001,0.3691500000000001,24.425,40.525
313,112.125,0.47214999999999996,0.7838250000000001,0.359375,22.325,43.45,110.175,0.46279999999999993,0.7876500000000002,0.34330000000000005,24.2,43.475
314,114.725,0.47162499999999996,0.778775,0.3638,27.1,46.325,112.725,0.4691250000000002,0.7889250000000001,0.36587500000000006,26.925,41.675
315,111.4,0.4439750000000001,0.78635,0.348575,25.4,42.375,111.75,0.4821,0.8040999999999998,0.36367499999999997,27.025,45.425
316,114.8,0.4837000000000001,0.8441500000000002,0.411625,23.85,44.975,107.075,0.456125,0.7705499999999998,0.35837500000000005,24.525,42.375
317,114.75,0.44757499999999995,0.8332249999999999,0.3807999999999999,19.725,44.0,105.5,0.45297500000000007,0.7961750000000002,0.342475,25.975,42.475
318,104.65,0.4528499999999999,0.750675,0.33129999999999993,23.475,42.7,112.05,0.44935,0.8305000000000001,0.3649750000000001,24.275,40.7
319,119.075,0.4971500000000001,0.7994749999999999,0.38755,27.1,43.65,108.475,0.47059999999999985,0.73885,0.3395250000000001,24.275,44.025
320,105.55,0.44505000000000017,0.7432749999999998,0.35329999999999995,22.65,44.925,113.725,0.47735000000000005,0.7713,0.37475,22.375,45.525
321,118.775,0.47052499999999997,0.807175,0.38702499999999995,23.65,47.65,114.25,0.48567499999999997,0.739375,0.354475,25.725,41.775
322,112.125,0.46770000000000006,0.7685500000000001,0.37050000000000005,27.85,42.125,106.975,0.433825,0.7461499999999999,0.33099999999999996,22.8,41.975
323,115.5,0.496825,0.8373999999999997,0.381075,27.275,43.8,111.6,0.46302500000000013,0.7675749999999999,0.333,24.225,44.5
324,113.975,0.44482499999999997,0.8384249999999998,0.37714999999999993,19.675,43.85,107.175,0.45655,0.77145,0.3585000000000001,24.5,42.225
325,104.125,0.42919999999999997,0.7756500000000001,0.35172500000000007,22.875,45.725,112.55,0.4698750000000002,0.7845000000000001,0.365575,26.925,41.7
