,0,1,2,3,4,5,6,7,8,9,10,11
191,108.38,0.4589400000000001,0.7852199999999999,0.39116,21.02,45.46,114.98,0.49160000000000004,0.83426,0.37056000000000006,27.12,43.5
192,112.04,0.45154000000000005,0.83158,0.37244,24.36,41.12,104.78,0.45774000000000004,0.7541199999999998,0.3382,23.92,42.2
193,105.62,0.4573599999999999,0.7905600000000002,0.34979999999999994,26.04,41.6,110.94,0.48379999999999995,0.80442,0.36504,27.32,44.6
194,111.12,0.44493999999999995,0.7765799999999998,0.35434,25.28,42.34,117.84,0.46947999999999995,0.8095800000000001,0.39216,23.98,47.88
195,116.56,0.48768,0.7397199999999999,0.35612,26.7,46.72,115.64,0.48714000000000013,0.8318800000000002,0.4175,24.4,45.34
196,115.24,0.4881600000000001,0.8085799999999999,0.3877599999999999,27.22,44.9,115.5,0.47540000000000004,0.78002,0.3657000000000001,27.36,46.12
197,115.04,0.4887999999999999,0.7428200000000003,0.36693999999999993,25.64,40.84,111.8,0.4706199999999999,0.7695200000000001,0.3558599999999999,22.44,43.72
198,109.96,0.4615200000000001,0.76776,0.37668,26.26,43.34,111.84,0.46687999999999996,0.7854599999999999,0.37235999999999997,23.3,44.18
199,118.58,0.4973400000000001,0.8021999999999998,0.3806800000000001,26.94,43.76,115.1,0.4918199999999999,0.83746,0.3713,27.34,43.44
200,113.74,0.4484,0.8270000000000001,0.37526,20.3,43.76,115.4,0.47534000000000004,0.78002,0.3633800000000001,27.5,45.96
201,113.48,0.4686999999999999,0.76114,0.34432,24.6,45.36,104.38,0.45575999999999994,0.7518799999999998,0.3361799999999999,23.68,42.4
202,113.72,0.4726599999999999,0.8141600000000001,0.37490000000000007,24.12,44.44,118.7,0.48354000000000014,0.7594200000000001,0.3882200000000001,25.52,48.38
203,103.5,0.4286,0.7708000000000002,0.34106000000000003,22.32,44.88,113.46,0.4657200000000001,0.7902999999999999,0.35651999999999995,26.8,42.42
204,112.88,0.4705599999999999,0.7718400000000001,0.3762400000000001,27.86,42.48,114.76,0.4873999999999999,0.7416400000000002,0.36471999999999993,25.62,41.04
205,107.74,0.45556000000000013,0.7814999999999999,0.3857,21.02,45.56,112.2,0.45183999999999996,0.8368399999999998,0.3728000000000001,24.28,41.32
206,118.42,0.48220000000000013,0.7622800000000001,0.38542000000000015,25.22,48.18,113.36,0.47418,0.76394,0.3739,22.78,45.1
207,113.5,0.4669400000000001,0.7901799999999999,0.35853999999999997,26.7,42.68,107.2,0.45758000000000004,0.7622599999999999,0.3599400000000001,24.5,42.36
208,116.52,0.4878,0.7441,0.35508,26.66,46.72,109.8,0.46181999999999995,0.7834399999999999,0.3474000000000001,24.32,43.88
209,105.5,0.45792,0.79168,0.35052,26.1,41.48,111.22,0.48428,0.8045399999999999,0.36589999999999995,27.28,44.58
210,111.88,0.47075999999999996,0.7698800000000001,0.3571999999999999,22.42,43.58,109.26,0.4713199999999999,0.7458000000000001,0.34906000000000004,24.38,43.8
211,117.84,0.4699799999999999,0.8085600000000001,0.39036000000000004,23.84,48.24,111.24,0.4449,0.7812399999999999,0.35446000000000005,25.52,42.36
212,114.94,0.4869800000000001,0.8073199999999998,0.3876999999999999,26.96,45.04,106.8,0.4355800000000001,0.7426200000000002,0.3325199999999999,22.92,42.5
213,113.6,0.4693799999999999,0.81182,0.3740400000000001,24.04,44.84,105.6,0.45818,0.7864800000000001,0.35056,26.18,41.7
214,118.6,0.4981200000000001,0.8040999999999999,0.38284000000000007,26.94,43.66,112.08,0.46834,0.78636,0.37175999999999987,23.3,44.08
215,110.16,0.4624200000000001,0.7681999999999999,0.3773,26.4,43.48,104.22,0.4546199999999999,0.7488599999999999,0.33818,23.62,42.2
216,106.9,0.43726000000000004,0.7379800000000002,0.33419999999999994,22.94,42.54,115.68,0.4885600000000001,0.8324000000000003,0.42016,24.48,44.9
217,105.62,0.44474,0.7332199999999999,0.34869999999999995,22.38,45.7,113.04,0.4676999999999999,0.75988,0.34064,24.54,45.12
218,113.68,0.44762,0.8281000000000002,0.3755599999999999,20.26,43.76,114.6,0.4734000000000001,0.7820600000000002,0.3644800000000001,27.38,46.14
219,112.64,0.4680199999999999,0.7753,0.3742000000000001,27.66,42.46,115.3,0.4892600000000001,0.80866,0.3893199999999999,27.0,45.22
220,112.24,0.46823999999999993,0.7872,0.37261999999999984,23.34,44.18,115.48,0.49266000000000004,0.82892,0.3744200000000001,27.46,43.68
221,103.3,0.42889999999999995,0.7725200000000001,0.33936000000000005,22.4,44.92,116.02,0.48656,0.7410199999999999,0.35440000000000005,26.56,46.28
222,118.54,0.4819600000000001,0.76248,0.38426000000000016,25.28,48.22,113.2,0.4735000000000001,0.7675,0.37194000000000005,22.7,45.38
223,110.04,0.4618999999999999,0.7867000000000001,0.34738000000000013,24.32,43.82,107.1,0.45514000000000004,0.7675799999999999,0.35742000000000007,24.62,42.28
224,111.54,0.48494,0.8059999999999999,0.36638,27.22,44.44,110.38,0.4614000000000001,0.7692599999999998,0.37826,26.24,43.7
225,112.06,0.47065999999999997,0.7709200000000002,0.35769999999999996,22.5,43.7,109.24,0.4717599999999999,0.7417000000000001,0.34906000000000004,24.28,43.86
226,103.68,0.4528799999999999,0.7469199999999998,0.3323799999999999,23.56,42.28,111.66,0.48385999999999996,0.8070999999999999,0.36716,27.22,44.66
227,113.34,0.4672800000000001,0.7903399999999998,0.35936,26.52,42.5,105.88,0.44638000000000005,0.7382799999999999,0.35019999999999996,22.34,45.28
228,113.76,0.47558000000000006,0.7676,0.37396000000000007,22.88,45.2,115.62,0.49276000000000003,0.8291599999999998,0.37778000000000006,27.46,43.84
229,112.02,0.45130000000000003,0.8324199999999999,0.3719800000000001,24.22,41.32,118.98,0.4992800000000001,0.8015399999999999,0.3846,27.16,43.62
230,113.4,0.4693399999999999,0.7579,0.34214000000000006,24.62,44.6,112.66,0.46985999999999983,0.77386,0.37730000000000014,27.72,42.34
231,106.78,0.45344000000000007,0.7807000000000001,0.38056000000000006,20.82,45.3,113.16,0.4674199999999999,0.81408,0.3732000000000001,23.98,44.96
232,107.12,0.4380200000000001,0.7424000000000003,0.33612,23.06,42.38,118.22,0.4709599999999999,0.8046000000000001,0.3924,23.92,48.02
233,111.78,0.47018,0.7753000000000001,0.35845999999999995,22.48,43.86,106.96,0.45324000000000003,0.7693399999999998,0.35578000000000004,24.48,42.36
234,110.62,0.4629999999999999,0.7862399999999999,0.35166000000000003,24.36,43.94,106.14,0.4580199999999999,0.78632,0.34895999999999994,26.16,41.74
235,115.94,0.48930000000000007,0.8334000000000004,0.42029999999999995,24.48,44.74,114.34,0.47264,0.7835200000000002,0.3635200000000001,27.48,46.06
236,114.28,0.4493,0.8272800000000001,0.37767999999999996,20.34,43.82,115.52,0.4892600000000001,0.8062600000000001,0.38948,27.02,45.24
237,114.66,0.4871399999999999,0.7369400000000002,0.36324,25.76,40.9,110.66,0.4427199999999999,0.7813999999999999,0.35256,25.3,42.72
238,112.8,0.4666199999999999,0.8135000000000001,0.37140000000000006,24.08,44.8,103.48,0.43087999999999993,0.7731600000000003,0.34332,22.54,44.98
239,106.38,0.45088000000000017,0.77436,0.37922000000000006,20.76,45.5,110.46,0.4607200000000002,0.7763,0.37671999999999994,26.32,43.86
240,115.64,0.48523999999999995,0.74418,0.35076,26.5,46.58,118.9,0.4994400000000001,0.8008199999999998,0.38482,27.18,43.76
241,114.2,0.44866,0.8254800000000002,0.37877999999999995,20.36,43.9,115.78,0.48894000000000004,0.8343200000000003,0.42355999999999994,24.46,44.58
242,114.82,0.4883799999999999,0.7342600000000001,0.36221999999999993,25.8,40.9,110.42,0.4413799999999999,0.7795999999999998,0.35417999999999994,25.2,42.78
243,107.08,0.4513200000000001,0.7723999999999998,0.35472000000000004,24.38,42.42,103.24,0.4508799999999999,0.7425799999999998,0.3356799999999999,23.48,42.2
244,112.84,0.4686399999999999,0.7856000000000001,0.3749599999999999,23.3,44.52,111.98,0.48402,0.8070999999999999,0.3672999999999999,26.94,44.82
245,114.2,0.4774000000000001,0.7650799999999998,0.37334,23.04,45.46,112.54,0.4699799999999999,0.77402,0.3738800000000001,27.92,42.14
246,113.82,0.47042000000000006,0.7908399999999999,0.3631,26.76,42.26,110.62,0.4628,0.7839399999999999,0.35226,24.28,43.7
247,106.44,0.45824,0.7902800000000001,0.3484799999999999,26.18,41.92,107.34,0.43848,0.7375000000000002,0.33724,23.1,42.42
248,113.48,0.46749999999999986,0.7608800000000001,0.34296000000000004,24.54,44.74,105.76,0.44644,0.73532,0.3488,22.2,45.56
249,118.5,0.48388000000000003,0.7598000000000001,0.3860200000000001,25.54,48.18,115.2,0.493,0.82758,0.3757400000000001,27.36,43.74
250,115.2,0.4896400000000001,0.804,0.38817999999999997,26.86,44.92,113.48,0.47132000000000007,0.78602,0.36048,27.28,46.12
251,109.18,0.4718999999999998,0.7444600000000001,0.3462800000000001,24.42,44.26,118.0,0.46829999999999994,0.7973200000000001,0.38966000000000006,23.74,48.02
252,112.38,0.4660399999999999,0.8138600000000001,0.36974,24.16,44.58,113.52,0.4687400000000001,0.7904999999999999,0.36443999999999993,26.54,42.08
253,106.18,0.4517400000000001,0.7716,0.3789200000000001,20.66,45.48,115.72,0.48584000000000005,0.7440200000000001,0.35298,26.52,46.68
254,106.36,0.45813999999999994,0.791,0.3474999999999999,26.14,41.7,119.2,0.49980000000000013,0.8055399999999997,0.38568,27.16,44.02
255,110.52,0.4595800000000001,0.7787,0.37576,26.48,43.74,114.62,0.44909999999999994,0.8276600000000001,0.37973999999999997,20.32,43.76
256,103.34,0.4304999999999999,0.7737200000000003,0.34526,22.42,45.34,107.7,0.43944000000000005,0.73804,0.33718,23.26,42.54
257,112.66,0.45524000000000003,0.8312799999999999,0.3733000000000001,24.36,41.26,105.86,0.4466199999999999,0.7331799999999999,0.34858000000000006,22.32,45.4
258,111.8,0.46997999999999995,0.7763800000000002,0.3570399999999999,22.64,43.84,114.52,0.48606,0.73102,0.35878,25.76,41.1
259,115.46,0.4877000000000001,0.8390200000000003,0.4200399999999999,24.22,44.58,110.66,0.4415799999999999,0.7795199999999997,0.3534399999999999,25.14,43.0
260,108.8,0.47079999999999983,0.7418,0.34648,24.38,44.2,117.62,0.4676599999999999,0.7914000000000001,0.38834000000000013,23.46,48.1
261,113.66,0.4678799999999999,0.7634799999999999,0.3414000000000001,24.74,44.64,107.38,0.4513000000000001,0.7776199999999999,0.35656000000000004,24.54,42.14
262,111.78,0.48275999999999997,0.8033199999999999,0.3639199999999999,26.7,44.9,103.24,0.45037999999999984,0.7407399999999998,0.3324999999999999,23.32,42.24
263,112.9,0.47053999999999996,0.7834399999999999,0.37753999999999993,23.64,44.44,113.0,0.47023999999999977,0.7761600000000002,0.37608000000000014,28.3,42.3
264,118.72,0.48518,0.7575800000000001,0.3890000000000001,25.54,48.16,113.08,0.4699200000000001,0.7836799999999999,0.36016000000000004,27.34,46.22
265,115.62,0.49473999999999996,0.8369199999999999,0.37872000000000006,27.46,43.52,110.46,0.46116,0.7827799999999999,0.35162,24.28,43.68
266,117.84,0.4690199999999999,0.7871400000000002,0.3909600000000001,23.6,48.12,113.68,0.4706,0.7875199999999997,0.36692,26.64,42.1
267,107.58,0.4524000000000001,0.7811,0.35972000000000004,24.68,41.72,105.58,0.44592,0.7326399999999998,0.35042000000000006,22.34,45.04
268,114.62,0.48086000000000007,0.76458,0.37612000000000007,23.32,45.44,115.66,0.48868,0.8449800000000003,0.41888000000000003,24.28,44.62
269,113.92,0.46951999999999994,0.76434,0.34814000000000006,24.96,44.58,115.82,0.4860400000000001,0.74238,0.35534,26.52,46.56
270,118.52,0.4968800000000002,0.8032999999999998,0.37922000000000006,26.84,44.18,110.08,0.45712,0.77704,0.37449999999999994,26.42,43.84
271,112.7,0.45512,0.82678,0.3733000000000001,24.24,41.26,103.28,0.42879999999999996,0.7746000000000002,0.34356000000000003,22.44,45.74
272,111.4,0.4821199999999999,0.8013199999999999,0.3608999999999999,26.38,44.82,112.72,0.4690200000000001,0.78384,0.35884,27.36,46.34
273,107.86,0.44022,0.74086,0.33624000000000004,23.18,42.62,115.12,0.48963999999999996,0.80086,0.39082,27.1,44.7
274,110.6,0.44043999999999994,0.7812799999999998,0.35157999999999995,25.02,42.94,106.5,0.45973999999999987,0.7875000000000001,0.3486799999999999,26.16,41.98
275,110.48,0.46087999999999996,0.7795599999999999,0.35388,24.18,43.48,114.94,0.44858000000000003,0.8255000000000002,0.3814599999999999,20.32,44.02
276,111.48,0.46938,0.7764200000000002,0.35685999999999996,22.4,44.0,106.1,0.4516200000000001,0.7733200000000001,0.3755800000000001,20.74,45.48
277,112.02,0.4652199999999999,0.8064800000000001,0.36838,24.14,44.76,118.84,0.48538000000000003,0.7568,0.39134000000000013,25.58,48.02
278,103.2,0.4507599999999999,0.7360199999999999,0.33647999999999995,23.34,42.32,113.36,0.47115999999999986,0.77546,0.37632000000000004,28.1,42.42
279,108.72,0.46993999999999986,0.74438,0.34848000000000007,24.36,44.64,112.34,0.46863999999999995,0.77652,0.37393999999999994,23.38,44.38
280,115.3,0.4933199999999999,0.83788,0.37878000000000006,27.34,43.48,114.12,0.48282,0.7305600000000001,0.35586000000000007,25.54,41.4
281,110.68,0.44339999999999996,0.7808399999999996,0.35072000000000003,25.18,42.72,118.4,0.48384,0.7587400000000001,0.38964000000000015,25.58,47.92
282,110.14,0.45716000000000007,0.78038,0.3730199999999999,26.42,43.92,102.86,0.4482999999999999,0.7328199999999999,0.33248,23.24,42.24
283,114.48,0.4802,0.7659199999999998,0.3759400000000001,23.32,45.88,118.1,0.49466000000000016,0.8018199999999998,0.37920000000000004,26.76,44.22
284,112.64,0.45380000000000004,0.82524,0.37098000000000014,24.22,40.92,110.38,0.46153999999999995,0.7802599999999998,0.35350000000000004,24.16,43.44
285,107.54,0.45188,0.7786399999999999,0.36036,24.7,41.76,115.9,0.4903600000000001,0.8426600000000003,0.42578000000000005,24.56,44.42
286,111.94,0.4834399999999999,0.80096,0.35949999999999993,26.6,44.9,102.82,0.4258599999999999,0.7777000000000001,0.33968000000000004,22.2,45.78
287,115.96,0.48662000000000005,0.7383600000000001,0.35828000000000004,26.48,46.74,105.9,0.45266000000000006,0.7717800000000001,0.3741600000000001,20.82,45.54
288,107.38,0.43878,0.74062,0.33586,23.08,42.38,113.26,0.4702,0.7883199999999997,0.36585999999999985,26.62,41.86
289,105.56,0.4452,0.73954,0.35158000000000006,22.34,45.08,112.38,0.46805999999999975,0.7765200000000001,0.37010000000000004,27.7,42.48
290,112.6,0.46828000000000003,0.7829999999999999,0.35666,27.34,46.36,111.06,0.46758000000000005,0.7759000000000004,0.35684,22.26,44.08
291,114.72,0.48792,0.8017400000000001,0.38966,27.02,44.6,106.04,0.4572999999999999,0.7852400000000002,0.3447999999999999,25.98,42.2
292,114.28,0.48296,0.7305600000000001,0.35586000000000007,25.56,41.7,114.06,0.46907999999999994,0.7636400000000001,0.35196,25.04,44.2
293,110.92,0.44604,0.7777199999999997,0.35263999999999995,25.2,42.7,118.46,0.49536000000000013,0.80082,0.38012,26.74,43.88
294,113.12,0.47125999999999996,0.7866199999999997,0.36673999999999984,26.8,41.76,115.38,0.4873400000000001,0.8422600000000002,0.42438000000000003,24.26,44.32
295,112.9,0.45262,0.8306600000000001,0.3717000000000001,24.32,40.88,112.14,0.46494,0.80998,0.36792,24.2,44.94
296,110.64,0.45872,0.7832399999999999,0.3766999999999999,26.58,44.02,109.12,0.4728599999999999,0.7405000000000002,0.35196000000000005,24.38,44.82
297,117.84,0.4698599999999999,0.7830000000000001,0.39086000000000015,23.68,48.02,105.24,0.44495999999999997,0.73508,0.3496000000000001,22.56,44.88
298,115.3,0.49382,0.833,0.38288000000000005,27.3,43.34,105.98,0.4571799999999999,0.7838600000000001,0.3449399999999999,25.9,42.3
299,114.74,0.44744,0.8284400000000002,0.37987999999999994,19.98,43.92,111.88,0.46869999999999995,0.77236,0.3705199999999999,23.18,44.34
300,105.34,0.4505000000000001,0.77148,0.3721200000000001,20.88,45.56,109.62,0.4753199999999999,0.7399400000000002,0.35606000000000004,24.44,45.1
301,111.14,0.46696,0.7714200000000002,0.35756,22.42,43.94,114.22,0.47806000000000004,0.7689399999999997,0.3733600000000001,23.26,46.16
302,103.24,0.42705999999999994,0.7814600000000002,0.34104000000000007,22.42,45.82,109.88,0.45976,0.7846999999999998,0.35162,24.08,43.44
303,112.9,0.4674400000000001,0.78104,0.35714,27.2,46.46,112.44,0.4837999999999999,0.80066,0.36461999999999983,26.66,44.84
304,115.88,0.48540000000000005,0.73716,0.35918000000000005,26.46,46.88,114.46,0.48368,0.7336600000000001,0.3568,25.6,41.92
305,117.54,0.46943999999999986,0.7803800000000001,0.38966000000000006,23.82,48.08,113.7,0.46744,0.7656200000000001,0.34787999999999997,24.96,44.26
306,112.38,0.46843999999999986,0.7727800000000002,0.37040000000000006,27.66,42.56,114.64,0.48769999999999997,0.8011999999999999,0.39178,27.12,44.54
307,114.9,0.494,0.83478,0.3820600000000001,27.16,43.32,107.02,0.43754,0.73962,0.33409999999999995,22.74,42.32
308,110.74,0.45842,0.7778599999999999,0.37559999999999993,26.72,44.3,112.32,0.46513999999999994,0.8121200000000001,0.3674,24.14,45.08
309,115.2,0.49128,0.80054,0.39494000000000007,27.2,44.4,112.3,0.4704999999999999,0.7721000000000001,0.3744799999999999,23.32,44.14
310,102.4,0.44593999999999995,0.7299799999999999,0.33035999999999993,23.1,42.38,115.28,0.48478,0.7310000000000001,0.35584000000000005,26.22,46.7
311,103.9,0.4283199999999999,0.7851600000000001,0.34380000000000005,22.42,45.98,118.08,0.48190000000000005,0.7598600000000002,0.3879400000000001,25.54,47.74
312,105.2,0.4511400000000001,0.7668200000000001,0.3781800000000001,20.96,45.74,112.98,0.45246000000000003,0.8284199999999998,0.37176000000000003,24.36,41.14
313,111.28,0.46726,0.7705400000000001,0.35818,22.42,44.28,109.4,0.45746,0.7891399999999998,0.35012,24.2,43.56
314,112.72,0.46680000000000005,0.7825399999999999,0.35804,27.06,46.58,112.64,0.47098000000000007,0.7836399999999997,0.3650999999999999,26.56,41.44
315,110.68,0.4457,0.7691399999999997,0.35098,25.0,42.84,112.4,0.48231999999999986,0.80336,0.3650599999999999,26.58,44.82
316,114.76,0.48260000000000003,0.8445200000000003,0.42114000000000007,23.94,44.44,106.98,0.44948,0.7737399999999998,0.35746,24.4,42.1
317,114.88,0.44624,0.8318200000000003,0.37992,19.84,43.92,106.22,0.45706,0.78742,0.34435999999999994,25.98,42.74
318,102.46,0.44742,0.7293199999999999,0.32959999999999995,23.18,42.64,112.14,0.44726000000000005,0.8284199999999999,0.36870000000000014,24.2,41.3
319,119.34,0.49740000000000006,0.7991399999999997,0.38568,26.96,43.84,109.24,0.4746399999999999,0.7436000000000003,0.35228000000000004,24.24,44.98
320,104.98,0.44245999999999996,0.7322599999999998,0.34786000000000006,22.62,44.78,113.88,0.4763200000000001,0.7722999999999998,0.37220000000000014,23.2,46.3
321,116.88,0.4686799999999999,0.77692,0.38952000000000014,23.7,47.96,114.72,0.48392,0.7364000000000002,0.35984,25.8,41.9
322,112.46,0.46575999999999984,0.7745200000000001,0.37006,27.54,42.48,107.28,0.43867999999999996,0.7408199999999999,0.3343,22.76,42.32
323,114.44,0.49252,0.83372,0.38224000000000014,26.92,43.28,113.72,0.46696000000000004,0.7697400000000002,0.34607999999999994,24.92,44.22
324,114.82,0.44602,0.8333200000000002,0.37792000000000003,20.02,43.84,107.04,0.44816,0.7753199999999998,0.35796,24.32,42.24
325,104.18,0.42857999999999996,0.78916,0.34600000000000003,22.34,45.88,112.92,0.4739,0.7791399999999997,0.36535999999999996,26.72,41.44
326,111.72,0.4696999999999999,0.7678800000000001,0.37361999999999995,23.1,44.1,109.98,0.44422000000000006,0.7676199999999997,0.35068,24.84,42.88
327,104.44,0.4503600000000001,0.7616200000000001,0.38062000000000007,20.94,45.88,112.38,0.46476000000000006,0.7874199999999999,0.3547400000000001,26.8,46.64
328,112.74,0.46343999999999996,0.81218,0.37004000000000004,24.18,45.34,112.54,0.48151999999999995,0.7997799999999999,0.3655199999999999,26.6,44.8
